id,sentence1,sentence2,classification,Text_Cleaned1,lemmatized_text1,Text_Cleaned2,lemmatized_text2,cosine_similarity_score,overlap_score,overlap2_score,cosine/length_ratio,jaccard_similarity_score,lemma_jaccard_score,overall_sim_score,overall_similarity_path_semantic,overall_similarity_wup_semantic,overall_similarity_combined_semantic,jaccard_distance_bigrams,cosine_similarity_bigrams,bigram_similarity,jaccard_distance_trigrams,cosine_similarity_trigrams,trigram_similarity,jaccard_distance_quadgrams,cosine_similarity_quadgrams,quadgram_similarity
train_id_3698,"The technology-laced Nasdaq Composite Index < .IXIC > rose 17.26 points , or 1.06 percent , to 1,640.06 , based on the latest data .","The broader Standard & Poor 's 500 Index < .SPX > gained 5.51 points , or 0.56 percent , to 981.73 .",0,"['technology', 'laced', 'nasdaq', 'composite', 'index', '<', 'ixic', '>', 'rose', '17', '26', 'points', '1', '06', 'percent', '1', '640', '06', 'based', 'latest', 'data']","['technology', 'laced', 'nasdaq', 'composite', 'index', '<', 'ixic', '>', 'rose', '17', '26', 'point', '1', '06', 'percent', '1', '640', '06', 'based', 'latest', 'data']","['broader', 'standard', 'poor', '500', 'index', '<', 'spx', '>', 'gained', '5', '51', 'points', '0', '56', 'percent', '981', '73']","['broader', 'standard', 'poor', '500', 'index', '<', 'spx', '>', 'gained', '5', '51', 'point', '0', '56', 'percent', '981', '73']",0.24253562503633297,0.9439775910364145,0.868421052631579,0.1963383631246505,0.16129032258064516,0.16129032258064516,0.4147386734331186,0.674431162565378,0.6273474417467818,0.6602766933069868,0.02857142857142857,0.05590169943749474,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3710,"The Institute for Supply Management 's manufacturing index rose to 49.4 in May from 45.4 in April , the biggest monthly gain since December .","The Purchasing Managers Index , released on Monday by the Institute for Supply Management , rose to 49.4 in May from 45.4 in April .",0,"['institute', 'supply', 'management', 'manufacturing', 'index', 'rose', '49', '4', 'may', '45', '4', 'april', 'biggest', 'monthly', 'gain', 'since', 'december']","['institute', 'supply', 'management', 'manufacturing', 'index', 'rose', '49', '4', 'may', '45', '4', 'april', 'biggest', 'monthly', 'gain', 'since', 'december']","['purchasing', 'managers', 'index', 'released', 'monday', 'institute', 'supply', 'management', 'rose', '49', '4', 'may', '45', '4', 'april']","['purchasing', 'manager', 'index', 'released', 'monday', 'institute', 'supply', 'management', 'rose', '49', '4', 'may', '45', '4', 'april']",0.7233393492970542,0.9137254901960785,0.65625,0.6382406023209302,0.5,0.5,0.6300879381731505,0.7570972967835328,0.7432232350176913,0.7751638288160685,0.36363636363636365,0.5345224838248488,0.26666666666666666,0.2727272727272727,0.4296689244236597,0.21428571428571427,0.18181818181818182,0.3086066999241839,0.15384615384615385
train_id_3718,PeopleSoft 's board of directors has said it will meet soon to consider the Oracle offer .,"Thursday morning , PeopleSoft 's board rejected the Oracle takeover offer .",0,"['peoplesoft', 'board', 'directors', 'said', 'meet', 'soon', 'consider', 'oracle', 'offer']","['peoplesoft', 'board', 'director', 'said', 'meet', 'soon', 'consider', 'oracle', 'offer']","['thursday', 'morning', 'peoplesoft', 'board', 'rejected', 'oracle', 'takeover', 'offer']","['thursday', 'morning', 'peoplesoft', 'board', 'rejected', 'oracle', 'takeover', 'offer']",0.4714045207910316,0.9444444444444444,0.7647058823529411,0.4190262407031392,0.3076923076923077,0.3076923076923077,0.5193978856555596,0.2863222512326722,0.2308217017457138,0.26766207718565266,0.07142857142857142,0.13363062095621217,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3725,""" There 's nothing we can do to stop "" the water flow , Stegman said .",""" Right now , there is nothing we can do , "" Stegman said .",0,"['nothing', 'stop', 'water', 'flow', 'stegman', 'said']","['nothing', 'stop', 'water', 'flow', 'stegman', 'said']","['right', 'nothing', 'stegman', 'said']","['right', 'nothing', 'stegman', 'said']",0.6123724356957946,0.75,0.7,0.408248290463863,0.42857142857142855,0.42857142857142855,0.5578798126901944,0.4964275032120131,0.4969330495356037,0.5164216943331732,0.14285714285714285,0.2581988897471611,0.125,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3729,"The city index outperformed the Dow Jones industrial average , which fell 0.9 percent for the week .","The blue-chip Dow Jones industrial average .DJI tacked on 97 points , or 1.14 percent , to 8,699 .",0,"['city', 'index', 'outperformed', 'dow', 'jones', 'industrial', 'average', 'fell', '0', '9', 'percent', 'week']","['city', 'index', 'outperformed', 'dow', 'jones', 'industrial', 'average', 'fell', '0', '9', 'percent', 'week']","['blue', 'chip', 'dow', 'jones', 'industrial', 'average', 'dji', 'tacked', '97', 'points', '1', '14', 'percent', '8', '699']","['blue', 'chip', 'dow', 'jones', 'industrial', 'average', 'dji', 'tacked', '97', 'point', '1', '14', 'percent', '8', '699']",0.372677996249965,0.9166666666666666,0.8148148148148149,0.298142396999972,0.22727272727272727,0.22727272727272727,0.4496575485151235,0.3580300051764561,0.3241475318197454,0.33294131831686075,0.13636363636363635,0.24174688920761409,0.12,0.09523809523809523,0.17541160386140586,0.08695652173913043,0.05,0.09622504486493763,0.047619047619047616
train_id_3733,"The driver , Eugene Rogers , helped to remove children from the bus , Wood said .","At the accident scene , the driver was "" covered in blood "" but helped to remove children , Wood said .",0,"['driver', 'eugene', 'rogers', 'helped', 'remove', 'children', 'bus', 'wood', 'said']","['driver', 'eugene', 'rogers', 'helped', 'remove', 'child', 'bus', 'wood', 'said']","['accident', 'scene', 'driver', 'covered', 'blood', 'helped', 'remove', 'children', 'wood', 'said']","['accident', 'scene', 'driver', 'covered', 'blood', 'helped', 'remove', 'child', 'wood', 'said']",0.6324555320336759,0.9333333333333333,0.6842105263157895,0.5692099788303083,0.46153846153846156,0.46153846153846156,0.6239200737091456,0.6525384065715218,0.6068467899625222,0.6510963587819392,0.21428571428571427,0.35355339059327373,0.17647058823529413,0.07142857142857142,0.13363062095621217,0.06666666666666667,0.0,0.0,0.0
train_id_3750,""" It is safe to assume the Senate is prepared to pass some form of cap , "" King said .",Its safe to assume the Senate is prepared to pass some form of a cap .... The level of it is to be debated .,0,"['safe', 'assume', 'senate', 'prepared', 'pass', 'form', 'cap', 'king', 'said']","['safe', 'assume', 'senate', 'prepared', 'pas', 'form', 'cap', 'king', 'said']","['safe', 'assume', 'senate', 'prepared', 'pass', 'form', 'cap', 'level', 'debated']","['safe', 'assume', 'senate', 'prepared', 'pas', 'form', 'cap', 'level', 'debated']",0.7777777777777778,1.0,0.6111111111111112,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.7575757575757575,0.6813820141926195,0.6660731178436284,0.6973037477387962,0.6,0.7499999999999999,0.375,0.5555555555555556,0.7142857142857142,0.35714285714285715,0.5,0.6666666666666667,0.3333333333333333
train_id_3751,The SIA says the DRAM market is expected to grow 2.9 percent to $ 15.7 billion in 2003 and 43 percent to $ 22.5 billion in 2004 .,"The Americas market will decline 2.1 percent to $ 30.6 billion in 2003 , and then grow 15.7 percent to $ 35.4 billion in 2004 .",0,"['sia', 'says', 'dram', 'market', 'expected', 'grow', '2', '9', 'percent', '15', '7', 'billion', '2003', '43', 'percent', '22', '5', 'billion', '2004']","['sia', 'say', 'dram', 'market', 'expected', 'grow', '2', '9', 'percent', '15', '7', 'billion', '2003', '43', 'percent', '22', '5', 'billion', '2004']","['americas', 'market', 'decline', '2', '1', 'percent', '30', '6', 'billion', '2003', 'grow', '15', '7', 'percent', '35', '4', 'billion', '2004']","['america', 'market', 'decline', '2', '1', 'percent', '30', '6', 'billion', '2003', 'grow', '15', '7', 'percent', '35', '4', 'billion', '2004']",0.6668313367115806,0.9678362573099415,0.7027027027027026,0.6317349505688657,0.375,0.375,0.5611879571320709,0.7212283522100942,0.6468012614007197,0.6997225391976032,0.09375,0.17149858514250885,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3753,"Median household income declined 1.1 percent between 2001 and 2002 to $ 42,409 , after accounting for inflation .","The same survey found the median household income rose by $ 51 , when accounting for inflation , to $ 43,057 .",0,"['median', 'household', 'income', 'declined', '1', '1', 'percent', '2001', '2002', '42', '409', 'accounting', 'inflation']","['median', 'household', 'income', 'declined', '1', '1', 'percent', '2001', '2002', '42', '409', 'accounting', 'inflation']","['survey', 'found', 'median', 'household', 'income', 'rose', '51', 'accounting', 'inflation', '43', '057']","['survey', 'found', 'median', 'household', 'income', 'rose', '51', 'accounting', 'inflation', '43', '057']",0.3892494720807615,0.9300699300699301,0.7916666666666666,0.3293649379144905,0.2777777777777778,0.2777777777777778,0.49658476284979436,0.5433200245946016,0.5622546716054843,0.5691777579855051,0.15789473684210525,0.27386127875258304,0.13636363636363635,0.05263157894736842,0.10050378152592121,0.05,0.0,0.0,0.0
train_id_3755,"He refused to reveal what percentage of flights carried sky marshals , or whether they would be increased .",He refused to say what percentage of domestic flights had security officers on board .,0,"['refused', 'reveal', 'percentage', 'flights', 'carried', 'sky', 'marshals', 'whether', 'would', 'increased']","['refused', 'reveal', 'percentage', 'flight', 'carried', 'sky', 'marshal', 'whether', 'would', 'increased']","['refused', 'say', 'percentage', 'domestic', 'flights', 'security', 'officers', 'board']","['refused', 'say', 'percentage', 'domestic', 'flight', 'security', 'officer', 'board']",0.33541019662496846,0.925,0.8333333333333334,0.2683281572999748,0.2,0.2,0.4314757303333053,0.23193206359607976,0.16043171654626767,0.2038765671045702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3759,Most of those killed were labourers from Jharkhand and Nepal who were working at Rohtang tunnel .,The majority of the dead were labourers from Jharkhand and Nepal .,0,"['killed', 'labourers', 'jharkhand', 'nepal', 'working', 'rohtang', 'tunnel']","['killed', 'labourer', 'jharkhand', 'nepal', 'working', 'rohtang', 'tunnel']","['majority', 'dead', 'labourers', 'jharkhand', 'nepal']","['majority', 'dead', 'labourer', 'jharkhand', 'nepal']",0.5070925528371099,0.8285714285714285,0.75,0.3622089663122213,0.3333333333333333,0.3333333333333333,0.5039403071317278,0.40702493908072257,0.3960682957393483,0.41488772516073563,0.25,0.4082482904638631,0.2,0.14285714285714285,0.2581988897471611,0.125,0.0,0.0,0.0
train_id_3762,"In midafternoon trading , the Nasdaq composite index was up 8.34 , or 0.5 percent , to 1,790.47 .","The Nasdaq Composite Index .IXIC dipped 8.59 points , or 0.48 percent , to 1,773.54 .",0,"['midafternoon', 'trading', 'nasdaq', 'composite', 'index', '8', '34', '0', '5', 'percent', '1', '790', '47']","['midafternoon', 'trading', 'nasdaq', 'composite', 'index', '8', '34', '0', '5', 'percent', '1', '790', '47']","['nasdaq', 'composite', 'index', 'ixic', 'dipped', '8', '59', 'points', '0', '48', 'percent', '1', '773', '54']","['nasdaq', 'composite', 'index', 'ixic', 'dipped', '8', '59', 'point', '0', '48', 'percent', '1', '773', '54']",0.5188745216627709,0.9615384615384616,0.7407407407407407,0.48181205582971587,0.35,0.35,0.554541370553144,0.6234359078112275,0.5619069630776286,0.6131209692044208,0.13636363636363635,0.24019223070763074,0.12,0.045454545454545456,0.08703882797784893,0.043478260869565216,0.0,0.0,0.0
train_id_3768,Peace Rules defeated Funny Cide in the Louisiana Derby .,But neither he nor Peace Rules could keep Funny Cide from drawing away .,0,"['peace', 'rules', 'defeated', 'funny', 'cide', 'louisiana', 'derby']","['peace', 'rule', 'defeated', 'funny', 'cide', 'louisiana', 'derby']","['neither', 'peace', 'rules', 'could', 'keep', 'funny', 'cide', 'drawing', 'away']","['neither', 'peace', 'rule', 'could', 'keep', 'funny', 'cide', 'drawing', 'away']",0.5039526306789696,0.873015873015873,0.75,0.3919631571947541,0.3333333333333333,0.3333333333333333,0.5161945901182877,0.19925998922016852,0.2736931943830164,0.23310506062553488,0.16666666666666666,0.2886751345948129,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3774,It can store more than a gigabyte of information equivalent to around 12 hours of music in one cubic centimetre .,"And it can store more than a gigabyte of information - equivalent to 1,000 high quality images or around 12 hours of music - in just one cubic centimetre .",0,"['store', 'gigabyte', 'information', 'equivalent', 'around', '12', 'hours', 'music', 'one', 'cubic', 'centimetre']","['store', 'gigabyte', 'information', 'equivalent', 'around', '12', 'hour', 'music', 'one', 'cubic', 'centimetre']","['store', 'gigabyte', 'information', 'equivalent', '1', '000', 'high', 'quality', 'images', 'around', '12', 'hours', 'music', 'one', 'cubic', 'centimetre']","['store', 'gigabyte', 'information', 'equivalent', '1', '000', 'high', 'quality', 'image', 'around', '12', 'hour', 'music', 'one', 'cubic', 'centimetre']",0.82915619758885,0.6875,0.5925925925925926,0.5700448858423344,0.6875,0.6875,0.7347187325296166,0.6582035716400627,0.7361272359821119,0.7234576206815146,0.5625,0.7348469228349533,0.36,0.4375,0.6236095644623235,0.30434782608695654,0.3125,0.49029033784546,0.23809523809523808
train_id_3781,"Cullen is replacing former chief privacy officer Richard Purcell , who left earlier this year .",The job had been vacant since Richard Purcell left earlier this year .,0,"['cullen', 'replacing', 'former', 'chief', 'privacy', 'officer', 'richard', 'purcell', 'left', 'earlier', 'year']","['cullen', 'replacing', 'former', 'chief', 'privacy', 'officer', 'richard', 'purcell', 'left', 'earlier', 'year']","['job', 'vacant', 'since', 'richard', 'purcell', 'left', 'earlier', 'year']","['job', 'vacant', 'since', 'richard', 'purcell', 'left', 'earlier', 'year']",0.5330017908890261,0.8295454545454546,0.736842105263158,0.3876376661011099,0.35714285714285715,0.35714285714285715,0.5223628599027187,0.5391560251995735,0.5039234357177773,0.5243908933450561,0.3076923076923077,0.47809144373375745,0.23529411764705882,0.25,0.4082482904638631,0.2,0.18181818181818182,0.31622776601683794,0.15384615384615385
train_id_3782,""" And about eight to 10 seconds down , I hit .",""" I was in the water for about eight seconds .",0,"['eight', '10', 'seconds', 'hit']","['eight', '10', 'second', 'hit']","['water', 'eight', 'seconds']","['water', 'eight', 'second']",0.5773502691896258,0.8333333333333334,0.7142857142857143,0.4330127018922194,0.4,0.4,0.5553418012614796,0.43742503066558214,0.28125888513300046,0.36894146085463103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3783,Tony Blair has taken a hardline stance arguing nothing should be done to lessen the pressure on Mugabe at the gathering in the capital Abuja .,The Prime Minister has taken a hardline stance arguing nothing should be done to lessen the pressure on Mugabe .,0,"['tony', 'blair', 'taken', 'hardline', 'stance', 'arguing', 'nothing', 'done', 'lessen', 'pressure', 'mugabe', 'gathering', 'capital', 'abuja']","['tony', 'blair', 'taken', 'hardline', 'stance', 'arguing', 'nothing', 'done', 'lessen', 'pressure', 'mugabe', 'gathering', 'capital', 'abuja']","['prime', 'minister', 'taken', 'hardline', 'stance', 'arguing', 'nothing', 'done', 'lessen', 'pressure', 'mugabe']","['prime', 'minister', 'taken', 'hardline', 'stance', 'arguing', 'nothing', 'done', 'lessen', 'pressure', 'mugabe']",0.7252406676228422,0.8246753246753247,0.64,0.5698319531322331,0.5625,0.5625,0.6704684201426394,0.508874197854707,0.5644090004422821,0.5540087583073527,0.5333333333333333,0.7016464154456235,0.34782608695652173,0.5,0.6735753140545634,0.3333333333333333,0.46153846153846156,0.6396021490668313,0.3157894736842105
train_id_3788,"The technology-laced Nasdaq Composite Index .IXIC declined 25.78 points , or 1.56 percent , to 1,627.84 .","The broader Standard & Poor 's 500 Index .SPX eased 7.57 points , or 0.76 percent , at 990.94 .",0,"['technology', 'laced', 'nasdaq', 'composite', 'index', 'ixic', 'declined', '25', '78', 'points', '1', '56', 'percent', '1', '627', '84']","['technology', 'laced', 'nasdaq', 'composite', 'index', 'ixic', 'declined', '25', '78', 'point', '1', '56', 'percent', '1', '627', '84']","['broader', 'standard', 'poor', '500', 'index', 'spx', 'eased', '7', '57', 'points', '0', '76', 'percent', '990', '94']","['broader', 'standard', 'poor', '500', 'index', 'spx', 'eased', '7', '57', 'point', '0', '76', 'percent', '990', '94']",0.18257418583505539,0.9875,0.9032258064516129,0.1711632992203644,0.1111111111111111,0.1111111111111111,0.3986504044475059,0.43776598381923804,0.3493879831219413,0.4090169235348187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
