id,sentence1,sentence2,classification,Text_Cleaned1,lemmatized_text1,Text_Cleaned2,lemmatized_text2,cosine_similarity_score,overlap_score,overlap2_score,cosine/length_ratio,jaccard_similarity_score,lemma_jaccard_score,overall_sim_score,overall_similarity_path_semantic,overall_similarity_wup_semantic,overall_similarity_combined_semantic,jaccard_distance_bigrams,cosine_similarity_bigrams,bigram_similarity,jaccard_distance_trigrams,cosine_similarity_trigrams,trigram_similarity,jaccard_distance_quadgrams,cosine_similarity_quadgrams,quadgram_similarity
train_id_3725,""" There 's nothing we can do to stop "" the water flow , Stegman said .",""" Right now , there is nothing we can do , "" Stegman said .",0.0,"['nothing', 'stop', 'water', 'flow', 'stegman', 'said']","['nothing', 'stop', 'water', 'flow', 'stegman', 'said']","['right', 'nothing', 'stegman', 'said']","['right', 'nothing', 'stegman', 'said']",0.6123724356957946,0.75,0.7,0.408248290463863,0.42857142857142855,0.42857142857142855,0.5578798126901944,0.4290444219626599,0.44326008527386035,0.4218671345182073,0.14285714285714285,0.2581988897471611,0.125,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3731,"Mr Kerkorian said : "" We believe that recent trading prices of MGM 's common stock do not reflect MGM 's full value and that the stock represents and attractive investment . """,""" We believe that recent trading prices of MGM 's common stock do not reflect MGM 's full value and that the stock represents an attractive investment , "" Kerkorian said in a statement .",1.0,"['mr', 'kerkorian', 'said', 'believe', 'recent', 'trading', 'prices', 'mgm', 'common', 'stock', 'reflect', 'mgm', 'full', 'value', 'stock', 'represents', 'attractive', 'investment']","['mr', 'kerkorian', 'said', 'believe', 'recent', 'trading', 'price', 'mgm', 'common', 'stock', 'reflect', 'mgm', 'full', 'value', 'stock', 'represents', 'attractive', 'investment']","['believe', 'recent', 'trading', 'prices', 'mgm', 'common', 'stock', 'reflect', 'mgm', 'full', 'value', 'stock', 'represents', 'attractive', 'investment', 'kerkorian', 'said', 'statement']","['believe', 'recent', 'trading', 'price', 'mgm', 'common', 'stock', 'reflect', 'mgm', 'full', 'value', 'stock', 'represents', 'attractive', 'investment', 'kerkorian', 'said', 'statement']",0.9545454545454546,1.0,0.5277777777777778,0.9545454545454546,0.8823529411764706,0.8823529411764706,0.8912655971479501,0.6944657340132372,0.7892751721876026,0.7393842858573574,0.7894736842105263,0.8823529411764706,0.4411764705882353,0.6842105263157895,0.8125,0.40625,0.6666666666666666,0.7999999999999999,0.4
train_id_3747,""" We had nothing to do with @ Stake 's internal personnel decision , "" Microsoft spokesman Sean Sundwell said .",""" Microsoft had absolutely nothing to do with AtStake 's internal personnel decision , "" Sundwall said .",1.0,"['nothing', 'stake', 'internal', 'personnel', 'decision', 'microsoft', 'spokesman', 'sean', 'sundwell', 'said']","['nothing', 'stake', 'internal', 'personnel', 'decision', 'microsoft', 'spokesman', 'sean', 'sundwell', 'said']","['microsoft', 'absolutely', 'nothing', 'atstake', 'internal', 'personnel', 'decision', 'sundwall', 'said']","['microsoft', 'absolutely', 'nothing', 'atstake', 'internal', 'personnel', 'decision', 'sundwall', 'said']",0.6324555320336759,0.9333333333333333,0.6842105263157895,0.5692099788303083,0.46153846153846156,0.46153846153846156,0.6239200737091456,0.44777304917100746,0.559421984774991,0.4936717062897396,0.13333333333333333,0.2357022603955158,0.11764705882352941,0.07142857142857142,0.13363062095621217,0.06666666666666667,0.0,0.0,0.0
train_id_3750,""" It is safe to assume the Senate is prepared to pass some form of cap , "" King said .",Its safe to assume the Senate is prepared to pass some form of a cap .... The level of it is to be debated .,0.0,"['safe', 'assume', 'senate', 'prepared', 'pass', 'form', 'cap', 'king', 'said']","['safe', 'assume', 'senate', 'prepared', 'pas', 'form', 'cap', 'king', 'said']","['safe', 'assume', 'senate', 'prepared', 'pass', 'form', 'cap', 'level', 'debated']","['safe', 'assume', 'senate', 'prepared', 'pas', 'form', 'cap', 'level', 'debated']",0.7777777777777778,1.0,0.6111111111111112,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.7575757575757575,0.6421444897486468,0.6186818993476912,0.6191628070894457,0.6,0.7499999999999999,0.375,0.5555555555555556,0.7142857142857142,0.35714285714285715,0.5,0.6666666666666667,0.3333333333333333
train_id_3761,""" Really , this plan is an insult to working parents throughout New York City , "" Mr. Silver said .",""" His plan is an insult to working parents throughout New York City . """,1.0,"['really', 'plan', 'insult', 'working', 'parents', 'throughout', 'new', 'york', 'city', 'mr', 'silver', 'said']","['really', 'plan', 'insult', 'working', 'parent', 'throughout', 'new', 'york', 'city', 'mr', 'silver', 'said']","['plan', 'insult', 'working', 'parents', 'throughout', 'new', 'york', 'city']","['plan', 'insult', 'working', 'parent', 'throughout', 'new', 'york', 'city']",0.8164965809277259,0.6666666666666666,0.6,0.5443310539518172,0.6666666666666666,0.6666666666666666,0.7166099714203531,0.7996872988135753,0.7199994782193864,0.7492758715586609,0.6363636363636364,0.7977240352174656,0.3888888888888889,0.6,0.7745966692414834,0.375,0.5555555555555556,0.7453559924999299,0.35714285714285715
train_id_3767,"Mr Alibek said : "" Our outcomes are very encouraging .",""" Our outcomes are very encouraging , "" George Mason researcher Ken Alibek said .",1.0,"['mr', 'alibek', 'said', 'outcomes', 'encouraging']","['mr', 'alibek', 'said', 'outcome', 'encouraging']","['outcomes', 'encouraging', 'george', 'mason', 'researcher', 'ken', 'alibek', 'said']","['outcome', 'encouraging', 'george', 'mason', 'researcher', 'ken', 'alibek', 'said']",0.6324555320336759,0.7,0.6923076923076923,0.39528470752104744,0.4444444444444444,0.4444444444444444,0.5598194346436612,0.04540215367358702,0.19789275172187604,0.09775406387866353,0.2222222222222222,0.3779644730092272,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3772,""" We condemn the Governing Council headed by the United States , "" Muqtada al Sadr said in a sermon at a mosque .",""" We condemn and denounce the Governing Council , which is headed by the United States , "" Moqtada al-Sadr said .",1.0,"['condemn', 'governing', 'council', 'headed', 'united', 'states', 'muqtada', 'al', 'sadr', 'said', 'sermon', 'mosque']","['condemn', 'governing', 'council', 'headed', 'united', 'state', 'muqtada', 'al', 'sadr', 'said', 'sermon', 'mosque']","['condemn', 'denounce', 'governing', 'council', 'headed', 'united', 'states', 'moqtada', 'al', 'sadr', 'said']","['condemn', 'denounce', 'governing', 'council', 'headed', 'united', 'state', 'moqtada', 'al', 'sadr', 'said']",0.7833494518006403,0.9318181818181818,0.6086956521739131,0.7180703308172536,0.6428571428571429,0.6428571428571429,0.7477137978235414,0.759895167244798,0.8145863932579462,0.7726032929612103,0.4,0.5720775535473553,0.2857142857142857,0.26666666666666666,0.4216370213557839,0.21052631578947367,0.13333333333333333,0.2357022603955158,0.11764705882352941
train_id_3782,""" And about eight to 10 seconds down , I hit .",""" I was in the water for about eight seconds .",0.0,"['eight', '10', 'seconds', 'hit']","['eight', '10', 'second', 'hit']","['water', 'eight', 'seconds']","['water', 'eight', 'second']",0.5773502691896258,0.8333333333333334,0.7142857142857143,0.4330127018922194,0.4,0.4,0.5553418012614796,0.36106321494844607,0.21957593079272314,0.2610042334880949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3801,""" I think it should have been released years ago , "" said Brian Rohrbough , whose son , Daniel , was killed at Columbine .","Brian Rohrbough , whose son , Daniel , was killed at Columbine , said the tape raises disturbing issues .",0.0,"['think', 'released', 'years', 'ago', 'said', 'brian', 'rohrbough', 'whose', 'son', 'daniel', 'killed', 'columbine']","['think', 'released', 'year', 'ago', 'said', 'brian', 'rohrbough', 'whose', 'son', 'daniel', 'killed', 'columbine']","['brian', 'rohrbough', 'whose', 'son', 'daniel', 'killed', 'columbine', 'said', 'tape', 'raises', 'disturbing', 'issues']","['brian', 'rohrbough', 'whose', 'son', 'daniel', 'killed', 'columbine', 'said', 'tape', 'raise', 'disturbing', 'issue']",0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,0.5,0.5,0.6666666666666666,0.17091265826665436,0.2670752705805182,0.1955540213354558,0.375,0.5454545454545454,0.2727272727272727,0.3333333333333333,0.4999999999999999,0.25,0.2857142857142857,0.4444444444444444,0.2222222222222222
train_id_3804,"But White House spokesman Ari Fleischer said yesterday : "" The steps the Iranians claim to have taken in terms of capturing al-Qa 'ida are insufficient . """,""" The steps that the Iranians claim to have taken in terms of capturing al-Qaida are insufficient .",1.0,"['white', 'house', 'spokesman', 'ari', 'fleischer', 'said', 'yesterday', 'steps', 'iranians', 'claim', 'taken', 'terms', 'capturing', 'al', 'qa', 'ida', 'insufficient']","['white', 'house', 'spokesman', 'ari', 'fleischer', 'said', 'yesterday', 'step', 'iranian', 'claim', 'taken', 'term', 'capturing', 'al', 'qa', 'ida', 'insufficient']","['steps', 'iranians', 'claim', 'taken', 'terms', 'capturing', 'al', 'qaida', 'insufficient']","['step', 'iranian', 'claim', 'taken', 'term', 'capturing', 'al', 'qaida', 'insufficient']",0.6467616667635546,0.5816993464052288,0.6923076923076923,0.3424032353454113,0.4444444444444444,0.4444444444444444,0.5388319213326292,0.8190122931711652,0.8006676211620456,0.7943938356110538,0.3333333333333333,0.5303300858899106,0.25,0.29411764705882354,0.48795003647426655,0.22727272727272727,0.25,0.4364357804719848,0.2
train_id_3805,"Had the creditors turned down the bailout plan , LG Group might have been forced to close down its credit card business .","If the creditors turn down the bailout plan , LG Group may have to closedown its card business .",1.0,"['creditors', 'turned', 'bailout', 'plan', 'lg', 'group', 'might', 'forced', 'close', 'credit', 'card', 'business']","['creditor', 'turned', 'bailout', 'plan', 'lg', 'group', 'might', 'forced', 'close', 'credit', 'card', 'business']","['creditors', 'turn', 'bailout', 'plan', 'lg', 'group', 'may', 'closedown', 'card', 'business']","['creditor', 'turn', 'bailout', 'plan', 'lg', 'group', 'may', 'closedown', 'card', 'business']",0.6390096504226938,0.8833333333333334,0.6818181818181819,0.5325080420189114,0.4666666666666667,0.4666666666666667,0.6154014208362035,0.24195694275040103,0.3720370315155492,0.2770393216364558,0.25,0.40201512610368484,0.2,0.125,0.22360679774997896,0.1111111111111111,0.06666666666666667,0.1259881576697424,0.0625
train_id_3806,"Rep. Peter Deutsch , D-Fla . , criticized the FDA 's efforts in Florida .","Peter Deutsch , D-Fla . , said he wanted to congratulate the FDA .",0.0,"['rep', 'peter', 'deutsch', 'fla', 'criticized', 'fda', 'efforts', 'florida']","['rep', 'peter', 'deutsch', 'fla', 'criticized', 'fda', 'effort', 'florida']","['peter', 'deutsch', 'fla', 'said', 'wanted', 'congratulate', 'fda']","['peter', 'deutsch', 'fla', 'said', 'wanted', 'congratulate', 'fda']",0.5345224838248487,0.9285714285714286,0.7333333333333334,0.4677071733467426,0.36363636363636365,0.36363636363636365,0.5542290246554042,0.3292075259773468,0.4102574614627747,0.32417444769313836,0.18181818181818182,0.3086066999241838,0.15384615384615385,0.1,0.18257418583505536,0.09090909090909091,0.0,0.0,0.0
train_id_3807,"The head of the panel -- Tillie Fowler , a former US representative from Florida -- told present and past commanders that cadets don 't trust them .","The head of the panel , former Rep. Tillie Fowler of Florida , told present and past commanders that cadets don 't trust them .",1.0,"['head', 'panel', 'tillie', 'fowler', 'former', 'us', 'representative', 'florida', 'told', 'present', 'past', 'commanders', 'cadets', 'trust']","['head', 'panel', 'tillie', 'fowler', 'former', 'u', 'representative', 'florida', 'told', 'present', 'past', 'commander', 'cadet', 'trust']","['head', 'panel', 'former', 'rep', 'tillie', 'fowler', 'florida', 'told', 'present', 'past', 'commanders', 'cadets', 'trust']","['head', 'panel', 'former', 'rep', 'tillie', 'fowler', 'florida', 'told', 'present', 'past', 'commander', 'cadet', 'trust']",0.8894991799933215,0.934065934065934,0.5555555555555556,0.8259635242795128,0.8,0.8,0.8545413705531439,0.7810484748772251,0.8069266790568859,0.7849175297214859,0.47058823529411764,0.6405126152203486,0.32,0.2777777777777778,0.4351941398892446,0.21739130434782608,0.23529411764705882,0.38138503569823695,0.19047619047619047
train_id_3808,"He praised the work of the Rhodes Trust , saying that it was a Rhodes scholar at Oxford who first interested him in politics .","Blair praised the work of the Rhodes Trust , saying it was an Australian Rhodes Scholar he met while at Oxford who first interested him in politics .",1.0,"['praised', 'work', 'rhodes', 'trust', 'saying', 'rhodes', 'scholar', 'oxford', 'first', 'interested', 'politics']","['praised', 'work', 'rhodes', 'trust', 'saying', 'rhodes', 'scholar', 'oxford', 'first', 'interested', 'politics']","['blair', 'praised', 'work', 'rhodes', 'trust', 'saying', 'australian', 'rhodes', 'scholar', 'met', 'oxford', 'first', 'interested', 'politics']","['blair', 'praised', 'work', 'rhodes', 'trust', 'saying', 'australian', 'rhodes', 'scholar', 'met', 'oxford', 'first', 'interested', 'politics']",0.9013878188659974,0.7857142857142857,0.56,0.7082332862518551,0.7692307692307693,0.7692307692307693,0.7901706109331275,0.7115791409914467,0.7704165300098391,0.736837220629224,0.5333333333333333,0.7016464154456235,0.34782608695652173,0.3125,0.4811252243246881,0.23809523809523808,0.1875,0.31980107453341566,0.15789473684210525
train_id_3809,Tehran has made clear it will only sign the Additional Protocol introducing such inspections if a ban on the import of civilian Western nuclear technology is lifted .,Tehran has made it clear it will only sign the protocol if a ban on imports of peaceful Western nuclear technology is lifted .,1.0,"['tehran', 'made', 'clear', 'sign', 'additional', 'protocol', 'introducing', 'inspections', 'ban', 'import', 'civilian', 'western', 'nuclear', 'technology', 'lifted']","['tehran', 'made', 'clear', 'sign', 'additional', 'protocol', 'introducing', 'inspection', 'ban', 'import', 'civilian', 'western', 'nuclear', 'technology', 'lifted']","['tehran', 'made', 'clear', 'sign', 'protocol', 'ban', 'imports', 'peaceful', 'western', 'nuclear', 'technology', 'lifted']","['tehran', 'made', 'clear', 'sign', 'protocol', 'ban', 'import', 'peaceful', 'western', 'nuclear', 'technology', 'lifted']",0.74535599249993,0.8333333333333333,0.6296296296296297,0.596284793999944,0.5882352941176471,0.6875,0.7233874950391876,0.8656639229672269,0.8459877555482671,0.8511030615842936,0.3888888888888889,0.5640760748177662,0.28,0.21052631578947367,0.3508232077228117,0.17391304347826086,0.10526315789473684,0.19245008972987526,0.09523809523809523
train_id_3810,"Although it 's unclear whether Sobig was to blame , The New York Times also asked employees at its headquarters yesterday to shut down their computers because of "" system difficulties . ""","The New York Times asked employees at its headquarters to shut down their computers yesterday because of "" computing system difficulties . """,1.0,"['although', 'unclear', 'whether', 'sobig', 'blame', 'new', 'york', 'times', 'also', 'asked', 'employees', 'headquarters', 'yesterday', 'shut', 'computers', 'system', 'difficulties']","['although', 'unclear', 'whether', 'sobig', 'blame', 'new', 'york', 'time', 'also', 'asked', 'employee', 'headquarters', 'yesterday', 'shut', 'computer', 'system', 'difficulty']","['new', 'york', 'times', 'asked', 'employees', 'headquarters', 'shut', 'computers', 'yesterday', 'computing', 'system', 'difficulties']","['new', 'york', 'time', 'asked', 'employee', 'headquarters', 'shut', 'computer', 'yesterday', 'computing', 'system', 'difficulty']",0.7701540462154054,0.7303921568627452,0.6206896551724138,0.543638150269698,0.6111111111111112,0.6111111111111112,0.6874634242130094,0.7273262568568561,0.7247787187535664,0.717848010977785,0.2857142857142857,0.45226701686664544,0.2222222222222222,0.08695652173913043,0.1632993161855452,0.08,0.0,0.0,0.0
