id,sentence1,sentence2,classification,Text_Cleaned1,lemmatized_text1,Text_Cleaned2,lemmatized_text2,cosine_similarity_score,overlap_score,overlap2_score,cosine/length_ratio,jaccard_similarity_score,lemma_jaccard_score,overall_sim_score,overall_similarity_path_semantic,overall_similarity_wup_semantic,overall_similarity_combined_semantic,jaccard_distance_bigrams,cosine_similarity_bigrams,bigram_similarity,jaccard_distance_trigrams,cosine_similarity_trigrams,trigram_similarity,jaccard_distance_quadgrams,cosine_similarity_quadgrams,quadgram_similarity
train_id_355,"Teenagers at high schools where condoms were available were no more likely to have sex than other teens , a study published Wednesday finds .","Teen-agers at high schools where condoms are available are no more likely to have sex than other teens , a study says .",1.0,"['teenagers', 'high', 'schools', 'condoms', 'available', 'likely', 'sex', 'teens', 'study', 'published', 'wednesday', 'finds']","['teenager', 'high', 'school', 'condom', 'available', 'likely', 'sex', 'teen', 'study', 'published', 'wednesday', 'find']","['teen', 'agers', 'high', 'schools', 'condoms', 'available', 'likely', 'sex', 'teens', 'study', 'says']","['teen', 'agers', 'high', 'school', 'condom', 'available', 'likely', 'sex', 'teen', 'study', 'say']",0.6963106238227914,0.9393939393939393,0.6521739130434783,0.6382847385042254,0.5333333333333333,0.5714285714285714,0.6873963375060811,0.6230707600931698,0.6094904870674289,0.6206484799409302,0.5,0.6674238124719146,0.3333333333333333,0.46153846153846156,0.6324555320336759,0.3157894736842105,0.4166666666666667,0.5892556509887895,0.29411764705882354
train_id_3462,"Voyager 2 , also launched in 1977 , lags some 1.6 billion miles behind Voyager 1 .","Voyager 1 was launched on September 5 , 1977 , 16 days after its companion , Voyager 2 .",1.0,"['voyager', '2', 'also', 'launched', '1977', 'lags', '1', '6', 'billion', 'miles', 'behind', 'voyager', '1']","['voyager', '2', 'also', 'launched', '1977', 'lag', '1', '6', 'billion', 'mile', 'behind', 'voyager', '1']","['voyager', '1', 'launched', 'september', '5', '1977', '16', 'days', 'companion', 'voyager', '2']","['voyager', '1', 'launched', 'september', '5', '1977', '16', 'day', 'companion', 'voyager', '2']",0.6054055145966812,0.9160839160839161,0.75,0.5122662046587303,0.3125,0.3125,0.5222473038649458,0.6775244684412003,0.5078449235752606,0.5849577280019098,0.1,0.18257418583505536,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3070,"Beckham will receive a yearly salary of $ 10 million plus bonuses , earning him about $ 220,000 a game .","Beckham will pocket a weekly salary of about $ 213,000 and earn $ 10 million a year , plus bonuses .",1.0,"['beckham', 'receive', 'yearly', 'salary', '10', 'million', 'plus', 'bonuses', 'earning', '220', '000', 'game']","['beckham', 'receive', 'yearly', 'salary', '10', 'million', 'plus', 'bonus', 'earning', '220', '000', 'game']","['beckham', 'pocket', 'weekly', 'salary', '213', '000', 'earn', '10', 'million', 'year', 'plus', 'bonuses']","['beckham', 'pocket', 'weekly', 'salary', '213', '000', 'earn', '10', 'million', 'year', 'plus', 'bonus']",0.5833333333333334,1.0,0.7083333333333333,0.5833333333333334,0.4117647058823529,0.4117647058823529,0.607843137254902,0.5763498870745363,0.554666464217026,0.5687124900615055,0.1,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3028,"In March 2002 , 63 percent of home broadband users connected via cable modem ; 34 percent used a DSL service .","In the earlier survey , 63 percent of home broadband users had cable modems , compared with 34 percent who connected with DSL technology .",1.0,"['march', '2002', '63', 'percent', 'home', 'broadband', 'users', 'connected', 'via', 'cable', 'modem', '34', 'percent', 'used', 'dsl', 'service']","['march', '2002', '63', 'percent', 'home', 'broadband', 'user', 'connected', 'via', 'cable', 'modem', '34', 'percent', 'used', 'dsl', 'service']","['earlier', 'survey', '63', 'percent', 'home', 'broadband', 'users', 'cable', 'modems', 'compared', '34', 'percent', 'connected', 'dsl', 'technology']","['earlier', 'survey', '63', 'percent', 'home', 'broadband', 'user', 'cable', 'modem', 'compared', '34', 'percent', 'connected', 'dsl', 'technology']",0.6859943405700354,0.9583333333333334,0.6774193548387097,0.6431196942844082,0.45,0.5263157894736842,0.6493803684270781,0.6474787626728895,0.5977232345481711,0.6350108005164297,0.2608695652173913,0.41403933560541256,0.20689655172413793,0.125,0.22237479499833038,0.1111111111111111,0.08695652173913043,0.16012815380508716,0.08
train_id_1940,"A month ago , the Commerce Department estimated that GDP had grown at a 7.2 percent rate in the third quarter .","A month ago , the Commerce Department said GDP grew at a 7.2 percent rate .",1.0,"['month', 'ago', 'commerce', 'department', 'estimated', 'gdp', 'grown', '7', '2', 'percent', 'rate', 'third', 'quarter']","['month', 'ago', 'commerce', 'department', 'estimated', 'gdp', 'grown', '7', '2', 'percent', 'rate', 'third', 'quarter']","['month', 'ago', 'commerce', 'department', 'said', 'gdp', 'grew', '7', '2', 'percent', 'rate']","['month', 'ago', 'commerce', 'department', 'said', 'gdp', 'grew', '7', '2', 'percent', 'rate']",0.7526178090063818,0.8741258741258741,0.625,0.6368304537746307,0.6,0.6,0.7066220703359333,0.786187641065206,0.723312076121065,0.7675860125101068,0.375,0.5477225575051661,0.2727272727272727,0.25,0.40201512610368484,0.2,0.125,0.22360679774997896,0.1111111111111111
train_id_2650,The Securities and Exchange Commission yesterday said companies trading on the biggest U.S. markets must win shareholder approval before granting stock options and other stock-based compensation plans to corporate executives .,Companies trading on the biggest stock markets must get shareholder approval before granting stock options and other equity compensation under rules cleared yesterday by the Securities and Exchange Commission .,1.0,"['securities', 'exchange', 'commission', 'yesterday', 'said', 'companies', 'trading', 'biggest', 'u', 'markets', 'must', 'win', 'shareholder', 'approval', 'granting', 'stock', 'options', 'stock', 'based', 'compensation', 'plans', 'corporate', 'executives']","['security', 'exchange', 'commission', 'yesterday', 'said', 'company', 'trading', 'biggest', 'u', 'market', 'must', 'win', 'shareholder', 'approval', 'granting', 'stock', 'option', 'stock', 'based', 'compensation', 'plan', 'corporate', 'executive']","['companies', 'trading', 'biggest', 'stock', 'markets', 'must', 'get', 'shareholder', 'approval', 'granting', 'stock', 'options', 'equity', 'compensation', 'rules', 'cleared', 'yesterday', 'securities', 'exchange', 'commission']","['company', 'trading', 'biggest', 'stock', 'market', 'must', 'get', 'shareholder', 'approval', 'granting', 'stock', 'option', 'equity', 'compensation', 'rule', 'cleared', 'yesterday', 'security', 'exchange', 'commission']",0.7675225788801975,0.8956521739130434,0.627906976744186,0.6674109381566934,0.5769230769230769,0.5769230769230769,0.6830963875132392,0.7050777488010909,0.6583346869210468,0.693595580945954,0.28125,0.44020438924006655,0.21951219512195122,0.14705882352941177,0.2571722499368199,0.1282051282051282,0.05714285714285714,0.10846522890932808,0.05405405405405406
train_id_2572,""" I picked prostitutes as my victims because I hate most prostitutes and I did not want to pay them for sex . ""","It went on : "" I picked prostitutes as my victims because I hated most prostitutes and I did not want to pay them for sex .",1.0,"['picked', 'prostitutes', 'victims', 'hate', 'prostitutes', 'want', 'pay', 'sex']","['picked', 'prostitute', 'victim', 'hate', 'prostitute', 'want', 'pay', 'sex']","['went', 'picked', 'prostitutes', 'victims', 'hated', 'prostitutes', 'want', 'pay', 'sex']","['went', 'picked', 'prostitute', 'victim', 'hated', 'prostitute', 'want', 'pay', 'sex']",0.8581163303210331,0.9027777777777778,0.5882352941176471,0.7627700713964738,0.6666666666666666,0.6666666666666666,0.730483221218122,0.7033159250120322,0.7684500098247619,0.7508467354519863,0.5,0.6681531047810609,0.3333333333333333,0.3,0.4629100498862757,0.23076923076923078,0.1,0.18257418583505536,0.09090909090909091
train_id_1803,"And if we don 't do this , innocent people on the ground are going to die , too . ""","Crews are told : "" If we don 't do this , innocent people on the ground are going to die "" , he said .",1.0,"['innocent', 'people', 'ground', 'going', 'die']","['innocent', 'people', 'ground', 'going', 'die']","['crews', 'told', 'innocent', 'people', 'ground', 'going', 'die', 'said']","['crew', 'told', 'innocent', 'people', 'ground', 'going', 'die', 'said']",0.7905694150420948,0.625,0.6153846153846154,0.4941058844013092,0.625,0.625,0.6801898050140315,0.6280178781480046,0.6916536242378939,0.6742015818829394,0.5714285714285714,0.7559289460184544,0.36363636363636365,0.5,0.7071067811865476,0.3333333333333333,0.4,0.6324555320336759,0.2857142857142857
train_id_494,America has accused Syria of not doing enough to prevent foreign fighters infiltrating through its eastern border into Iraq to attack U.S.-led coalition forces .,"US officials accuse regional states , particularly Syria , of not doing enough to prevent foreign fighters from entering Iraq to attack US-led coalition forces .",1.0,"['america', 'accused', 'syria', 'enough', 'prevent', 'foreign', 'fighters', 'infiltrating', 'eastern', 'border', 'iraq', 'attack', 'u', 'led', 'coalition', 'forces']","['america', 'accused', 'syria', 'enough', 'prevent', 'foreign', 'fighter', 'infiltrating', 'eastern', 'border', 'iraq', 'attack', 'u', 'led', 'coalition', 'force']","['us', 'officials', 'accuse', 'regional', 'states', 'particularly', 'syria', 'enough', 'prevent', 'foreign', 'fighters', 'entering', 'iraq', 'attack', 'us', 'led', 'coalition', 'forces']","['u', 'official', 'accuse', 'regional', 'state', 'particularly', 'syria', 'enough', 'prevent', 'foreign', 'fighter', 'entering', 'iraq', 'attack', 'u', 'led', 'coalition', 'force']",0.5590169943749475,0.9305555555555556,0.7058823529411764,0.49690399499995325,0.43478260869565216,0.5,0.6283704997110209,0.6883359961120987,0.6829745806612957,0.6991979550474252,0.391304347826087,0.5636018619766345,0.28125,0.30434782608695654,0.46770717334674267,0.23333333333333334,0.21739130434782608,0.35805743701971643,0.17857142857142858
train_id_3311,Igen 's stock closed $ 4.70 or nearly 13.7 percent higher at $ 39.10 on the Nasdaq market .,"The company 's shares surged $ 4.70 , or 13.7 percent , to $ 39.10 on the Nasdaq Stock Market yesterday .",1.0,"['igen', 'stock', 'closed', '4', '70', 'nearly', '13', '7', 'percent', 'higher', '39', '10', 'nasdaq', 'market']","['igen', 'stock', 'closed', '4', '70', 'nearly', '13', '7', 'percent', 'higher', '39', '10', 'nasdaq', 'market']","['company', 'shares', 'surged', '4', '70', '13', '7', 'percent', '39', '10', 'nasdaq', 'stock', 'market', 'yesterday']","['company', 'share', 'surged', '4', '70', '13', '7', 'percent', '39', '10', 'nasdaq', 'stock', 'market', 'yesterday']",0.7142857142857143,1.0,0.6428571428571428,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.7037037037037037,0.6957839069791609,0.7246540280248146,0.7244530158877709,0.23809523809523808,0.3846153846153847,0.19230769230769232,0.09090909090909091,0.16666666666666669,0.08333333333333333,0.0,0.0,0.0
train_id_3518,"Under Kansas law , it is illegal for children under the age of 16 to have sexual relations .","In the opinion , Kline noted that it is illegal for children that young to have sexual relations .",1.0,"['kansas', 'law', 'illegal', 'children', 'age', '16', 'sexual', 'relations']","['kansa', 'law', 'illegal', 'child', 'age', '16', 'sexual', 'relation']","['opinion', 'kline', 'noted', 'illegal', 'children', 'young', 'sexual', 'relations']","['opinion', 'kline', 'noted', 'illegal', 'child', 'young', 'sexual', 'relation']",0.4999999999999999,1.0,0.75,0.4999999999999999,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.4610869987838257,0.32217329689239804,0.4009747597975249,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
train_id_2492,"Miss Novikova said while there is no standard weight for ballerinas , Miss Volochkova is ' bigger than others ' .","Commenting on the firing today , Ms. Novikova said that there was no standard weight for ballerinas but that Ms. Volochkova "" is bigger than others . """,1.0,"['miss', 'novikova', 'said', 'standard', 'weight', 'ballerinas', 'miss', 'volochkova', 'bigger', 'others']","['miss', 'novikova', 'said', 'standard', 'weight', 'ballerina', 'miss', 'volochkova', 'bigger', 'others']","['commenting', 'firing', 'today', 'ms', 'novikova', 'said', 'standard', 'weight', 'ballerinas', 'ms', 'volochkova', 'bigger', 'others']","['commenting', 'firing', 'today', 'm', 'novikova', 'said', 'standard', 'weight', 'ballerina', 'm', 'volochkova', 'bigger', 'others']",0.5962847939999439,0.8153846153846154,0.6521739130434783,0.45868061076918765,0.6153846153846154,0.6153846153846154,0.6835536075063846,0.31459877986915924,0.3197163944599216,0.31258924700446916,0.4,0.5773502691896257,0.2857142857142857,0.26666666666666666,0.42640143271122083,0.21052631578947367,0.13333333333333333,0.23904572186687872,0.11764705882352941
train_id_4015,"In a statement , Lee said he "" no longer believes that Viacom deliberately intended to trade on my name when naming Spike TV . ""","Spike Lee no longer believes that Viacom deliberately intended to trade on his name by calling its own venture "" Spike TV , "" according to a statement read in court Tuesday .",1.0,"['statement', 'lee', 'said', 'longer', 'believes', 'viacom', 'deliberately', 'intended', 'trade', 'name', 'naming', 'spike', 'tv']","['statement', 'lee', 'said', 'longer', 'belief', 'viacom', 'deliberately', 'intended', 'trade', 'name', 'naming', 'spike', 'tv']","['spike', 'lee', 'longer', 'believes', 'viacom', 'deliberately', 'intended', 'trade', 'name', 'calling', 'venture', 'spike', 'tv', 'according', 'statement', 'read', 'court', 'tuesday']","['spike', 'lee', 'longer', 'belief', 'viacom', 'deliberately', 'intended', 'trade', 'name', 'calling', 'venture', 'spike', 'tv', 'according', 'statement', 'read', 'court', 'tuesday']",0.7442084075352507,0.764957264957265,0.6451612903225806,0.5374838498865699,0.5789473684210527,0.5789473684210527,0.6753792929888549,0.5493072794189322,0.5961756609817501,0.5862002872424752,0.3181818181818182,0.49009802940980346,0.2413793103448276,0.22727272727272727,0.3768891807222045,0.18518518518518517,0.19047619047619047,0.3265986323710904,0.16
train_id_108,But the company said that its competitors simply were trying to hinder MCI 's emergence from bankruptcy .,But the company said over the weekend that its competitors were simply trying to throw up roadblocks to MCIs emergence from bankruptcy .,1.0,"['company', 'said', 'competitors', 'simply', 'trying', 'hinder', 'mci', 'emergence', 'bankruptcy']","['company', 'said', 'competitor', 'simply', 'trying', 'hinder', 'mci', 'emergence', 'bankruptcy']","['company', 'said', 'weekend', 'competitors', 'simply', 'trying', 'throw', 'roadblocks', 'mcis', 'emergence', 'bankruptcy']","['company', 'said', 'weekend', 'competitor', 'simply', 'trying', 'throw', 'roadblock', 'mcis', 'emergence', 'bankruptcy']",0.7035264706814485,0.8585858585858586,0.65,0.5756125669211851,0.5384615384615384,0.5384615384615384,0.6604857035521227,0.5714420863931311,0.6014880048587913,0.5997794105259484,0.2857142857142857,0.4472135954999579,0.2222222222222222,0.06666666666666667,0.1259881576697424,0.0625,0.0,0.0,0.0
train_id_3918,"The company must either pay NTP the $ 53.7-million or post a bond with the court pending the appeal , Mr. Wallace said .",RIM must either pay NTP the $ 53.7 million or post a bond with the court pending the appeal .,1.0,"['company', 'must', 'either', 'pay', 'ntp', '53', '7', 'million', 'post', 'bond', 'court', 'pending', 'appeal', 'mr', 'wallace', 'said']","['company', 'must', 'either', 'pay', 'ntp', '53', '7', 'million', 'post', 'bond', 'court', 'pending', 'appeal', 'mr', 'wallace', 'said']","['rim', 'must', 'either', 'pay', 'ntp', '53', '7', 'million', 'post', 'bond', 'court', 'pending', 'appeal']","['rim', 'must', 'either', 'pay', 'ntp', '53', '7', 'million', 'post', 'bond', 'court', 'pending', 'appeal']",0.8320502943378437,0.8269230769230769,0.5862068965517242,0.676040864149498,0.7058823529411765,0.7058823529411765,0.7710508415827836,0.7503454160674223,0.7776235304325192,0.774840829169416,0.6875,0.819891591749923,0.4074074074074074,0.6666666666666666,0.8058229640253802,0.4,0.6428571428571429,0.7893522173763263,0.391304347826087
train_id_1684,"They suspect the same anarchist group that claimed responsibility for the Dec. 21 explosions near his house , according to Italian news agency ANSA .","Italian police investigating the Prodi bomb suspect an anarchist group that claimed responsibility for Dec. 21 explosions near his house , according to Italian news agency ANSA .",1.0,"['suspect', 'anarchist', 'group', 'claimed', 'responsibility', 'dec', '21', 'explosions', 'near', 'house', 'according', 'italian', 'news', 'agency', 'ansa']","['suspect', 'anarchist', 'group', 'claimed', 'responsibility', 'dec', '21', 'explosion', 'near', 'house', 'according', 'italian', 'news', 'agency', 'ansa']","['italian', 'police', 'investigating', 'prodi', 'bomb', 'suspect', 'anarchist', 'group', 'claimed', 'responsibility', 'dec', '21', 'explosions', 'near', 'house', 'according', 'italian', 'news', 'agency', 'ansa']","['italian', 'police', 'investigating', 'prodi', 'bomb', 'suspect', 'anarchist', 'group', 'claimed', 'responsibility', 'dec', '21', 'explosion', 'near', 'house', 'according', 'italian', 'news', 'agency', 'ansa']",0.8807710121010883,0.75,0.5714285714285714,0.6605782590758162,0.7894736842105263,0.7894736842105263,0.8199061268407136,0.6894249625746827,0.7495640102381677,0.7342604176909844,0.7368421052631579,0.858395075278952,0.42424242424242425,0.7222222222222222,0.8498365855987976,0.41935483870967744,0.7058823529411765,0.840168050416806,0.41379310344827586
